time,diss_power (W)
55248,20.85001708799999
55249,20.85001708799999
55250,20.85001708799999
55251,20.85001708799999
55252,20.85001708799999
55253,20.85001708799999
55254,20.85001708799999
55255,20.85001708799999
55256,20.85001708799999
55257,20.85001708799999
55258,20.85001708799999
55259,20.85001708799999
55260,20.85001708799999
55261,20.85001708799999
55262,20.85001708799999
55263,20.85001708799999
55264,20.85001708799999
55265,20.85001708799999
55266,20.85001708799999
55267,20.85001708799999
55268,20.85001708799999
55269,20.85001708799999
55270,20.85001708799999
55271,20.85001708799999
55272,20.85001708799999
55273,20.85001708799999
55274,20.85001708799999
55275,20.85001708799999
55276,20.85001708799999
55277,20.85001708799999
55278,20.85001708799999
55279,20.85001708799999
55280,20.85001708799999
55281,20.85001708799999
55282,20.85001708799999
55283,20.85001708799999
55284,20.85001708799999
55285,20.85001708799999
55286,20.85001708799999
55287,20.85001708799999
55288,20.85001708799999
55289,20.85001708799999
55290,20.85001708799999
55291,20.85001708799999
55292,20.85001708799999
55293,20.85001708799999
55294,20.85001708799999
55295,20.85001708799999
55296,20.85001708799999
55297,20.85001708799999
55298,20.85001708799999
55299,20.85001708799999
55300,20.85001708799999
55301,20.85001708799999
55302,20.85001708799999
55303,20.85001708799999
55304,20.85001708799999
55305,20.85001708799999
55306,20.85001708799999
55307,20.85001708799999
55308,20.85001708799999
55309,20.85001708799999
55310,20.85001708799999
55311,20.85001708799999
55312,20.85001708799999
55313,20.85001708799999
55314,20.85001708799999
55315,20.85001708799999
55316,20.85001708799999
55317,20.85001708799999
55318,20.85001708799999
55319,20.85001708799999
55320,20.85001708799999
55321,20.85001708799999
55322,20.85001708799999
55323,20.85001708799999
55324,20.85001708799999
55325,20.85001708799999
55326,20.85001708799999
55327,20.85001708799999
55328,20.85001708799999
55329,20.85001708799999
55330,20.85001708799999
55331,20.85001708799999
55332,20.85001708799999
55333,20.85001708799999
55334,20.85001708799999
55335,20.85001708799999
55336,20.85001708799999
55337,20.85001708799999
55338,20.85001708799999
55339,20.85001708799999
55340,20.85001708799999
55341,20.85001708799999
55342,20.85001708799999
55343,20.85001708799999
55344,20.85001708799999
55345,20.85001708799999
55346,20.85001708799999
55347,20.85001708799999
55348,20.85001708799999
55349,20.85001708799999
55350,20.85001708799999
55351,20.85001708799999
55352,20.85001708799999
55353,20.85001708799999
55354,20.85001708799999
55355,20.85001708799999
55356,20.85001708799999
55357,20.85001708799999
55358,20.85001708799999
55359,20.85001708799999
55360,20.85001708799999
55361,20.85001708799999
55362,20.85001708799999
55363,20.85001708799999
55364,20.85001708799999
55365,20.85001708799999
55366,20.85001708799999
55367,20.85001708799999
55368,20.85001708799999
55369,20.85001708799999
55370,20.85001708799999
55371,20.85001708799999
55372,20.85001708799999
55373,20.85001708799999
55374,20.85001708799999
55375,20.85001708799999
55376,20.85001708799999
55377,20.85001708799999
55378,20.85001708799999
55379,20.85001708799999
55380,20.85001708799999
55381,20.85001708799999
55382,20.85001708799999
55383,20.85001708799999
55384,20.85001708799999
55385,20.85001708799999
55386,20.85001708799999
55387,20.85001708799999
55388,20.85001708799999
55389,20.85001708799999
55390,20.85001708799999
55391,20.85001708799999
55392,20.85001708799999
55393,20.85001708799999
55394,20.85001708799999
55395,20.85001708799999
55396,20.85001708799999
55397,20.85001708799999
55398,20.85001708799999
55399,20.85001708799999
55400,20.85001708799999
55401,20.85001708799999
55402,20.85001708799999
55403,20.85001708799999
55404,20.85001708799999
55405,20.85001708799999
55406,20.85001708799999
55407,20.85001708799999
55408,20.85001708799999
55409,20.85001708799999
55410,20.85001708799999
55411,20.85001708799999
55412,20.85001708799999
55413,20.85001708799999
55414,20.85001708799999
55415,20.85001708799999
55416,20.85001708799999
55417,20.85001708799999
55418,20.85001708799999
55419,20.85001708799999
55420,20.85001708799999
55421,20.85001708799999
55422,20.85001708799999
55423,20.85001708799999
55424,20.85001708799999
55425,20.85001708799999
55426,20.85001708799999
55427,20.85001708799999
55428,20.85001708799999
55429,20.85001708799999
55430,20.85001708799999
55431,20.85001708799999
55432,20.85001708799999
55433,20.85001708799999
55434,20.85001708799999
55435,20.85001708799999
55436,20.85001708799999
55437,20.85001708799999
55438,20.85001708799999
55439,20.85001708799999
55440,20.85001708799999
55441,20.85001708799999
55442,20.85001708799999
55443,20.85001708799999
55444,20.85001708799999
55445,20.85001708799999
55446,20.85001708799999
55447,20.85001708799999
55448,20.85001708799999
55449,20.85001708799999
55450,20.85001708799999
55451,20.85001708799999
55452,20.85001708799999
55453,20.85001708799999
55454,20.85001708799999
55455,20.85001708799999
55456,20.85001708799999
55457,20.85001708799999
55458,20.85001708799999
55459,20.85001708799999
55460,20.85001708799999
55461,20.85001708799999
55462,20.85001708799999
55463,20.85001708799999
55464,20.85001708799999
55465,20.85001708799999
55466,20.85001708799999
55467,20.85001708799999
55468,20.85001708799999
55469,20.85001708799999
55470,20.85001708799999
55471,20.85001708799999
55472,20.85001708799999
55473,20.85001708799999
55474,20.85001708799999
55475,20.85001708799999
55476,20.85001708799999
55477,20.85001708799999
55478,20.85001708799999
55479,20.85001708799999
55480,20.85001708799999
55481,20.85001708799999
55482,20.85001708799999
55483,20.85001708799999
55484,20.85001708799999
55485,20.85001708799999
55486,20.85001708799999
55487,20.85001708799999
55488,20.85001708799999
55489,20.85001708799999
55490,20.85001708799999
55491,20.85001708799999
55492,20.85001708799999
55493,20.85001708799999
55494,20.85001708799999
55495,20.85001708799999
55496,20.85001708799999
55497,20.85001708799999
55498,20.85001708799999
55499,20.85001708799999
55500,20.85001708799999
55501,20.85001708799999
55502,20.85001708799999
55503,20.85001708799999
55504,20.85001708799999
55505,20.85001708799999
55506,20.85001708799999
55507,20.85001708799999
55508,20.85001708799999
55509,20.85001708799999
55510,20.85001708799999
55511,20.85001708799999
55512,20.85001708799999
55513,20.85001708799999
55514,20.85001708799999
55515,20.85001708799999
55516,20.85001708799999
55517,20.85001708799999
55518,20.85001708799999
55519,20.85001708799999
55520,20.85001708799999
55521,20.85001708799999
55522,20.85001708799999
55523,20.85001708799999
55524,20.85001708799999
55525,20.85001708799999
55526,20.85001708799999
55527,20.85001708799999
55528,20.85001708799999
55529,20.85001708799999
55530,20.85001708799999
55531,20.85001708799999
55532,20.85001708799999
55533,20.85001708799999
55534,20.85001708799999
55535,20.85001708799999
55536,20.85001708799999
55537,20.85001708799999
55538,20.85001708799999
55539,20.85001708799999
55540,20.85001708799999
55541,20.85001708799999
55542,20.85001708799999
55543,20.85001708799999
55544,20.85001708799999
55545,20.85001708799999
55546,20.85001708799999
55547,20.85001708799999
55548,20.85001708799999
55549,20.85001708799999
55550,20.85001708799999
55551,20.85001708799999
55552,20.85001708799999
55553,20.85001708799999
55554,20.85001708799999
55555,20.85001708799999
55556,20.85001708799999
55557,20.85001708799999
55558,20.85001708799999
55559,20.85001708799999
55560,20.85001708799999
55561,20.85001708799999
55562,20.85001708799999
55563,20.85001708799999
55564,20.85001708799999
55565,20.85001708799999
55566,20.85001708799999
55567,20.85001708799999
55568,20.85001708799999
55569,20.85001708799999
55570,20.85001708799999
55571,20.85001708799999
55572,20.85001708799999
55573,20.85001708799999
55574,20.85001708799999
55575,20.85001708799999
55576,20.85001708799999
55577,20.85001708799999
55578,20.85001708799999
55579,20.85001708799999
55580,20.85001708799999
55581,20.85001708799999
55582,20.85001708799999
55583,20.85001708799999
55584,20.85001708799999
55585,20.85001708799999
55586,20.85001708799999
55587,20.85001708799999
55588,20.85001708799999
55589,20.85001708799999
55590,20.85001708799999
55591,20.85001708799999
55592,20.85001708799999
55593,20.85001708799999
55594,20.85001708799999
55595,20.85001708799999
55596,20.85001708799999
55597,20.85001708799999
55598,20.85001708799999
55599,20.85001708799999
55600,20.85001708799999
55601,20.85001708799999
55602,20.85001708799999
55603,20.85001708799999
55604,20.85001708799999
55605,20.85001708799999
55606,20.85001708799999
55607,20.85001708799999
55608,20.85001708799999
55609,20.85001708799999
55610,20.85001708799999
55611,20.85001708799999
55612,20.85001708799999
55613,20.85001708799999
55614,20.85001708799999
55615,20.85001708799999
55616,20.85001708799999
55617,20.85001708799999
55618,20.85001708799999
55619,20.85001708799999
55620,20.85001708799999
55621,20.85001708799999
55622,20.85001708799999
55623,20.85001708799999
55624,20.85001708799999
55625,20.85001708799999
55626,20.85001708799999
55627,20.85001708799999
55628,20.85001708799999
55629,20.85001708799999
55630,20.85001708799999
55631,20.85001708799999
55632,20.85001708799999
55633,20.85001708799999
55634,20.85001708799999
55635,20.85001708799999
55636,20.85001708799999
55637,20.85001708799999
55638,20.85001708799999
55639,20.85001708799999
55640,20.85001708799999
55641,20.85001708799999
55642,20.85001708799999
55643,20.85001708799999
55644,20.85001708799999
55645,20.85001708799999
55646,20.85001708799999
55647,20.85001708799999
55648,20.85001708799999
55649,20.85001708799999
55650,20.85001708799999
55651,20.85001708799999
55652,20.85001708799999
55653,20.85001708799999
55654,20.85001708799999
55655,20.85001708799999
55656,20.85001708799999
55657,20.85001708799999
55658,20.85001708799999
55659,20.85001708799999
55660,20.85001708799999
55661,20.85001708799999
55662,20.85001708799999
55663,20.85001708799999
55664,20.85001708799999
55665,20.85001708799999
55666,20.85001708799999
55667,20.85001708799999
55668,20.85001708799999
55669,20.85001708799999
55670,20.85001708799999
55671,20.85001708799999
55672,20.85001708799999
55673,20.85001708799999
55674,20.85001708799999
55675,20.85001708799999
55676,20.85001708799999
55677,20.85001708799999
55678,20.85001708799999
55679,20.85001708799999
55680,20.85001708799999
55681,20.85001708799999
55682,20.85001708799999
55683,20.85001708799999
55684,20.85001708799999
55685,20.85001708799999
55686,20.85001708799999
55687,20.85001708799999
55688,20.85001708799999
55689,20.85001708799999
55690,20.85001708799999
55691,20.85001708799999
55692,20.85001708799999
55693,20.85001708799999
55694,20.85001708799999
55695,20.85001708799999
55696,20.85001708799999
55697,20.85001708799999
55698,20.85001708799999
55699,20.85001708799999
55700,20.85001708799999
55701,20.85001708799999
55702,20.85001708799999
55703,20.85001708799999
55704,20.85001708799999
55705,20.85001708799999
55706,20.85001708799999
55707,20.85001708799999
55708,20.85001708799999
55709,20.85001708799999
55710,20.85001708799999
55711,20.85001708799999
55712,20.85001708799999
55713,20.85001708799999
55714,20.85001708799999
55715,20.85001708799999
55716,20.85001708799999
55717,20.85001708799999
55718,20.85001708799999
55719,20.85001708799999
55720,20.85001708799999
55721,20.85001708799999
55722,20.85001708799999
55723,20.85001708799999
55724,20.85001708799999
55725,20.85001708799999
55726,20.85001708799999
55727,20.85001708799999
55728,20.85001708799999
55729,20.85001708799999
55730,20.85001708799999
55731,20.85001708799999
55732,20.85001708799999
55733,20.85001708799999
55734,20.85001708799999
55735,20.85001708799999
55736,20.85001708799999
55737,20.85001708799999
55738,20.85001708799999
55739,20.85001708799999
55740,20.85001708799999
55741,20.85001708799999
55742,20.85001708799999
55743,20.85001708799999
55744,20.85001708799999
55745,20.85001708799999
55746,20.85001708799999
55747,20.85001708799999
55748,20.85001708799999
55749,20.85001708799999
55750,20.85001708799999
55751,20.85001708799999
55752,20.85001708799999
55753,20.85001708799999
55754,20.85001708799999
55755,20.85001708799999
55756,20.85001708799999
55757,20.85001708799999
55758,20.85001708799999
55759,20.85001708799999
55760,20.85001708799999
55761,20.85001708799999
55762,20.85001708799999
55763,20.85001708799999
55764,20.85001708799999
55765,20.85001708799999
55766,20.85001708799999
55767,20.85001708799999
55768,20.85001708799999
55769,20.85001708799999
55770,20.85001708799999
55771,20.85001708799999
55772,20.85001708799999
55773,20.85001708799999
55774,20.85001708799999
55775,20.85001708799999
55776,20.85001708799999
55777,20.85001708799999
55778,20.85001708799999
55779,20.85001708799999
55780,20.85001708799999
55781,20.85001708799999
55782,20.85001708799999
55783,20.85001708799999
55784,20.85001708799999
55785,20.85001708799999
55786,20.85001708799999
55787,20.85001708799999
55788,20.85001708799999
55789,20.85001708799999
55790,20.85001708799999
55791,20.85001708799999
55792,20.85001708799999
55793,20.85001708799999
55794,20.85001708799999
55795,20.85001708799999
55796,20.85001708799999
55797,20.85001708799999
55798,20.85001708799999
55799,20.85001708799999
55800,20.85001708799999
55801,20.85001708799999
55802,20.85001708799999
55803,20.85001708799999
55804,20.85001708799999
55805,20.85001708799999
55806,20.85001708799999
55807,20.85001708799999
55808,20.85001708799999
55809,20.85001708799999
55810,20.85001708799999
55811,20.85001708799999
55812,20.85001708799999
55813,20.85001708799999
55814,20.85001708799999
55815,20.85001708799999
55816,20.85001708799999
55817,20.85001708799999
55818,20.85001708799999
55819,20.85001708799999
55820,20.85001708799999
55821,20.85001708799999
55822,20.85001708799999
55823,20.85001708799999
55824,20.85001708799999
55825,20.85001708799999
55826,20.85001708799999
55827,20.85001708799999
55828,20.85001708799999
55829,20.85001708799999
55830,20.85001708799999
55831,20.85001708799999
55832,20.85001708799999
55833,20.85001708799999
55834,20.85001708799999
55835,20.85001708799999
55836,20.85001708799999
55837,20.85001708799999
55838,20.85001708799999
55839,20.85001708799999
55840,20.85001708799999
55841,20.85001708799999
55842,20.85001708799999
55843,20.85001708799999
55844,20.85001708799999
55845,20.85001708799999
55846,20.85001708799999
55847,20.85001708799999
55848,20.85001708799999
55849,20.85001708799999
55850,20.85001708799999
55851,20.85001708799999
55852,20.85001708799999
55853,20.85001708799999
55854,20.85001708799999
55855,20.85001708799999
55856,20.85001708799999
55857,20.85001708799999
55858,20.85001708799999
55859,20.85001708799999
55860,20.85001708799999
55861,20.85001708799999
55862,20.85001708799999
55863,20.85001708799999
55864,20.85001708799999
55865,20.85001708799999
55866,20.85001708799999
55867,20.85001708799999
55868,20.85001708799999
55869,20.85001708799999
55870,20.85001708799999
55871,20.85001708799999
55872,20.85001708799999
55873,20.85001708799999
55874,20.85001708799999
55875,20.85001708799999
55876,20.85001708799999
55877,20.85001708799999
55878,20.85001708799999
55879,20.85001708799999
55880,20.85001708799999
55881,20.85001708799999
55882,20.85001708799999
55883,20.85001708799999
55884,20.85001708799999
55885,20.85001708799999
55886,20.85001708799999
55887,20.85001708799999
55888,20.85001708799999
55889,20.85001708799999
55890,20.85001708799999
55891,20.85001708799999
55892,20.85001708799999
55893,20.85001708799999
55894,20.85001708799999
55895,20.85001708799999
55896,20.85001708799999
55897,20.85001708799999
55898,20.85001708799999
55899,20.85001708799999
55900,20.85001708799999
55901,20.85001708799999
55902,20.85001708799999
55903,20.85001708799999
55904,20.85001708799999
55905,20.85001708799999
55906,20.85001708799999
55907,20.85001708799999
55908,20.85001708799999
55909,20.85001708799999
55910,20.85001708799999
55911,20.85001708799999
55912,20.85001708799999
55913,20.85001708799999
55914,20.85001708799999
55915,20.85001708799999
55916,20.85001708799999
55917,20.85001708799999
55918,20.85001708799999
55919,20.85001708799999
55920,20.85001708799999
55921,20.85001708799999
55922,20.85001708799999
55923,20.85001708799999
55924,20.85001708799999
55925,20.85001708799999
55926,20.85001708799999
55927,20.85001708799999
55928,20.85001708799999
55929,20.85001708799999
55930,20.85001708799999
55931,20.85001708799999
55932,20.85001708799999
55933,20.85001708799999
55934,20.85001708799999
55935,20.85001708799999
55936,20.85001708799999
55937,20.85001708799999
55938,20.85001708799999
55939,20.85001708799999
55940,20.85001708799999
55941,20.85001708799999
55942,20.85001708799999
55943,20.85001708799999
55944,20.85001708799999
55945,20.85001708799999
55946,20.85001708799999
55947,20.85001708799999
55948,20.85001708799999
55949,20.85001708799999
55950,20.85001708799999
55951,20.85001708799999
55952,20.85001708799999
55953,20.85001708799999
55954,20.85001708799999
55955,20.85001708799999
55956,20.85001708799999
55957,20.85001708799999
55958,20.85001708799999
55959,20.85001708799999
55960,20.85001708799999
55961,20.85001708799999
55962,20.85001708799999
55963,20.85001708799999
55964,20.85001708799999
55965,20.85001708799999
55966,20.85001708799999
55967,20.85001708799999
55968,20.85001708799999
55969,20.85001708799999
55970,20.85001708799999
55971,20.85001708799999
55972,20.85001708799999
55973,20.85001708799999
55974,20.85001708799999
55975,20.85001708799999
55976,20.85001708799999
55977,20.85001708799999
55978,20.85001708799999
55979,20.85001708799999
55980,20.85001708799999
55981,20.85001708799999
55982,20.85001708799999
55983,20.85001708799999
55984,20.85001708799999
55985,20.85001708799999
55986,20.85001708799999
55987,20.85001708799999
55988,20.85001708799999
55989,20.85001708799999
55990,20.85001708799999
55991,20.85001708799999
55992,20.85001708799999
55993,20.85001708799999
55994,20.85001708799999
55995,20.85001708799999
55996,20.85001708799999
55997,20.85001708799999
55998,20.85001708799999
55999,20.85001708799999
56000,20.85001708799999
56001,20.85001708799999
56002,20.85001708799999
56003,20.85001708799999
56004,20.85001708799999
56005,20.85001708799999
56006,20.85001708799999
56007,20.85001708799999
56008,20.85001708799999
56009,20.85001708799999
56010,20.85001708799999
56011,20.85001708799999
56012,20.85001708799999
56013,20.85001708799999
56014,20.85001708799999
56015,20.85001708799999
56016,20.85001708799999
56017,20.85001708799999
56018,20.85001708799999
56019,20.85001708799999
56020,20.85001708799999
56021,20.85001708799999
56022,20.85001708799999
56023,20.85001708799999
56024,20.85001708799999
56025,20.85001708799999
56026,20.85001708799999
56027,20.85001708799999
56028,20.85001708799999
56029,20.85001708799999
56030,20.85001708799999
56031,20.85001708799999
56032,20.85001708799999
56033,20.85001708799999
56034,20.85001708799999
56035,20.85001708799999
56036,20.85001708799999
56037,20.85001708799999
56038,20.85001708799999
56039,20.85001708799999
56040,20.85001708799999
56041,20.85001708799999
56042,20.85001708799999
56043,20.85001708799999
56044,20.85001708799999
56045,20.85001708799999
56046,20.85001708799999
56047,20.85001708799999
56048,20.85001708799999
56049,20.85001708799999
56050,20.85001708799999
56051,20.85001708799999
56052,20.85001708799999
56053,20.85001708799999
56054,20.85001708799999
56055,20.85001708799999
56056,20.85001708799999
56057,20.85001708799999
56058,20.85001708799999
56059,20.85001708799999
56060,20.85001708799999
56061,20.85001708799999
56062,20.85001708799999
56063,20.85001708799999
56064,20.85001708799999
56065,20.85001708799999
56066,20.85001708799999
56067,20.85001708799999
56068,20.85001708799999
56069,20.85001708799999
56070,20.85001708799999
56071,20.85001708799999
56072,20.85001708799999
56073,20.85001708799999
56074,20.85001708799999
56075,20.85001708799999
56076,20.85001708799999
56077,20.85001708799999
56078,20.85001708799999
56079,20.85001708799999
56080,20.85001708799999
56081,20.85001708799999
56082,20.85001708799999
56083,20.85001708799999
56084,20.85001708799999
56085,20.85001708799999
56086,20.85001708799999
56087,20.85001708799999
56088,20.85001708799999
56089,20.85001708799999
56090,20.85001708799999
56091,20.85001708799999
56092,20.85001708799999
56093,20.85001708799999
56094,20.85001708799999
56095,20.85001708799999
56096,20.85001708799999
56097,20.85001708799999
56098,20.85001708799999
56099,20.85001708799999
56100,20.85001708799999
56101,20.85001708799999
56102,20.85001708799999
56103,20.85001708799999
56104,20.85001708799999
56105,20.85001708799999
56106,20.85001708799999
56107,20.85001708799999
56108,20.85001708799999
56109,20.85001708799999
56110,20.85001708799999
56111,20.85001708799999
56112,20.85001708799999
56113,20.85001708799999
56114,20.85001708799999
56115,20.85001708799999
56116,20.85001708799999
56117,20.85001708799999
56118,20.85001708799999
56119,20.85001708799999
56120,20.85001708799999
56121,20.85001708799999
56122,20.85001708799999
56123,20.85001708799999
56124,20.85001708799999
56125,20.85001708799999
56126,20.85001708799999
56127,20.85001708799999
56128,20.85001708799999
56129,20.85001708799999
56130,20.85001708799999
56131,20.85001708799999
56132,20.85001708799999
56133,20.85001708799999
56134,20.85001708799999
56135,20.85001708799999
56136,20.85001708799999
56137,20.85001708799999
56138,20.85001708799999
56139,20.85001708799999
56140,20.85001708799999
56141,20.85001708799999
56142,20.85001708799999
56143,20.85001708799999
56144,20.85001708799999
56145,20.85001708799999
56146,20.85001708799999
56147,20.85001708799999
56148,20.85001708799999
56149,20.85001708799999
56150,20.85001708799999
56151,20.85001708799999
56152,20.85001708799999
56153,20.85001708799999
56154,20.85001708799999
56155,20.85001708799999
56156,20.85001708799999
56157,20.85001708799999
56158,20.85001708799999
56159,20.85001708799999
56160,20.85001708799999
56161,20.85001708799999
56162,20.85001708799999
56163,20.85001708799999
56164,20.85001708799999
56165,20.85001708799999
56166,20.85001708799999
56167,20.85001708799999
56168,20.85001708799999
56169,20.85001708799999
56170,20.85001708799999
56171,20.85001708799999
56172,20.85001708799999
56173,20.85001708799999
56174,20.85001708799999
56175,20.85001708799999
56176,20.85001708799999
56177,20.85001708799999
56178,20.85001708799999
56179,20.85001708799999
56180,20.85001708799999
56181,20.85001708799999
56182,20.85001708799999
56183,20.85001708799999
56184,20.85001708799999
56185,20.85001708799999
56186,20.85001708799999
56187,20.85001708799999
56188,20.85001708799999
56189,20.85001708799999
56190,20.85001708799999
56191,20.85001708799999
56192,20.85001708799999
56193,20.85001708799999
56194,20.85001708799999
56195,20.85001708799999
56196,20.85001708799999
56197,20.85001708799999
56198,20.85001708799999
56199,20.85001708799999
56200,20.85001708799999
56201,20.85001708799999
56202,20.85001708799999
56203,20.85001708799999
56204,20.85001708799999
56205,20.85001708799999
56206,20.85001708799999
56207,20.85001708799999
56208,20.85001708799999
56209,20.85001708799999
56210,20.85001708799999
56211,20.85001708799999
56212,20.85001708799999
56213,20.85001708799999
56214,20.85001708799999
56215,20.85001708799999
56216,20.85001708799999
56217,20.85001708799999
56218,20.85001708799999
56219,20.85001708799999
56220,20.85001708799999
56221,20.85001708799999
56222,20.85001708799999
56223,20.85001708799999
56224,20.85001708799999
56225,20.85001708799999
56226,20.85001708799999
56227,20.85001708799999
56228,20.85001708799999
56229,20.85001708799999
56230,20.85001708799999
56231,20.85001708799999
56232,20.85001708799999
56233,20.85001708799999
56234,20.85001708799999
56235,20.85001708799999
56236,20.85001708799999
56237,20.85001708799999
56238,20.85001708799999
56239,20.85001708799999
56240,20.85001708799999
56241,20.85001708799999
56242,20.85001708799999
56243,20.85001708799999
56244,20.85001708799999
56245,20.85001708799999
56246,20.85001708799999
56247,20.85001708799999
56248,20.85001708799999
56249,20.85001708799999
56250,20.85001708799999
56251,20.85001708799999
56252,20.85001708799999
56253,20.85001708799999
56254,20.85001708799999
56255,20.85001708799999
56256,20.85001708799999
56257,20.85001708799999
56258,20.85001708799999
56259,20.85001708799999
56260,20.85001708799999
56261,20.85001708799999
56262,20.85001708799999
56263,20.85001708799999
56264,20.85001708799999
56265,20.85001708799999
56266,20.85001708799999
56267,20.85001708799999
56268,20.85001708799999
56269,20.85001708799999
56270,20.85001708799999
56271,20.85001708799999
56272,20.85001708799999
56273,20.85001708799999
56274,20.85001708799999
56275,20.85001708799999
56276,20.85001708799999
56277,20.85001708799999
56278,20.85001708799999
56279,20.85001708799999
56280,20.85001708799999
56281,20.85001708799999
56282,20.85001708799999
56283,20.85001708799999
56284,20.85001708799999
56285,20.85001708799999
56286,20.85001708799999
56287,20.85001708799999
56288,20.85001708799999
56289,20.85001708799999
56290,20.85001708799999
56291,20.85001708799999
56292,20.85001708799999
56293,20.85001708799999
56294,20.85001708799999
56295,20.85001708799999
56296,20.85001708799999
56297,20.85001708799999
56298,20.85001708799999
56299,20.85001708799999
56300,20.85001708799999
56301,20.85001708799999
56302,20.85001708799999
56303,20.85001708799999
56304,20.85001708799999
56305,20.85001708799999
56306,20.85001708799999
56307,20.85001708799999
56308,20.85001708799999
56309,20.85001708799999
56310,20.85001708799999
56311,20.85001708799999
56312,20.85001708799999
56313,20.85001708799999
56314,20.85001708799999
56315,20.85001708799999
56316,20.85001708799999
56317,20.85001708799999
56318,20.85001708799999
56319,20.85001708799999
56320,20.85001708799999
56321,20.85001708799999
56322,20.85001708799999
56323,20.85001708799999
56324,20.85001708799999
56325,20.85001708799999
56326,20.85001708799999
56327,20.85001708799999
56328,20.85001708799999
56329,20.85001708799999
56330,20.85001708799999
56331,20.85001708799999
56332,20.85001708799999
56333,20.85001708799999
56334,20.85001708799999
56335,20.85001708799999
56336,20.85001708799999
56337,20.85001708799999
56338,20.85001708799999
56339,20.85001708799999
56340,20.85001708799999
56341,20.85001708799999
56342,20.85001708799999
56343,20.85001708799999
56344,20.85001708799999
56345,20.85001708799999
56346,20.85001708799999
56347,20.85001708799999
56348,20.85001708799999
56349,20.85001708799999
56350,27.450017087999992
56351,27.450017087999992
56352,27.450017087999992
56353,27.450017087999992
56354,27.450017087999992
56355,27.450017087999992
56356,27.450017087999992
56357,27.450017087999992
56358,27.450017087999992
56359,27.450017087999992
56360,27.450017087999992
56361,27.450017087999992
56362,27.450017087999992
56363,27.450017087999992
56364,27.450017087999992
56365,27.450017087999992
56366,27.450017087999992
56367,27.450017087999992
56368,27.450017087999992
56369,27.450017087999992
56370,27.450017087999992
56371,27.450017087999992
56372,27.450017087999992
56373,27.450017087999992
56374,27.450017087999992
56375,27.450017087999992
56376,27.450017087999992
56377,27.450017087999992
56378,27.450017087999992
56379,27.450017087999992
56380,27.450017087999992
56381,27.450017087999992
56382,27.450017087999992
56383,27.450017087999992
56384,27.450017087999992
56385,27.450017087999992
56386,27.450017087999992
56387,27.450017087999992
56388,27.450017087999992
56389,27.450017087999992
56390,27.450017087999992
56391,27.450017087999992
56392,27.450017087999992
56393,27.450017087999992
56394,27.450017087999992
56395,27.450017087999992
56396,27.450017087999992
56397,27.450017087999992
56398,27.450017087999992
56399,27.450017087999992
56400,27.450017087999992
56401,27.450017087999992
56402,27.450017087999992
56403,27.450017087999992
56404,27.450017087999992
56405,27.450017087999992
56406,27.450017087999992
56407,27.450017087999992
56408,27.450017087999992
56409,27.450017087999992
56410,27.450017087999992
56411,27.450017087999992
56412,27.450017087999992
56413,27.450017087999992
56414,27.450017087999992
56415,27.450017087999992
56416,27.450017087999992
56417,27.450017087999992
56418,27.450017087999992
56419,27.450017087999992
56420,27.450017087999992
56421,27.450017087999992
56422,27.450017087999992
56423,27.450017087999992
56424,27.450017087999992
56425,27.450017087999992
56426,27.450017087999992
56427,27.450017087999992
56428,27.450017087999992
56429,27.450017087999992
56430,27.450017087999992
56431,27.450017087999992
56432,27.450017087999992
56433,27.450017087999992
56434,27.450017087999992
56435,27.450017087999992
56436,27.450017087999992
56437,27.450017087999992
56438,27.450017087999992
56439,27.450017087999992
56440,27.450017087999992
56441,27.450017087999992
56442,27.450017087999992
56443,27.450017087999992
56444,27.450017087999992
56445,27.450017087999992
56446,27.450017087999992
56447,27.450017087999992
56448,27.450017087999992
56449,27.450017087999992
56450,27.450017087999992
56451,27.450017087999992
56452,27.450017087999992
56453,27.450017087999992
56454,27.450017087999992
56455,27.450017087999992
56456,27.450017087999992
56457,27.450017087999992
56458,27.450017087999992
56459,27.450017087999992
56460,27.450017087999992
56461,27.450017087999992
56462,27.450017087999992
56463,27.450017087999992
56464,27.450017087999992
56465,27.450017087999992
56466,27.450017087999992
56467,27.450017087999992
56468,27.450017087999992
56469,27.450017087999992
56470,27.450017087999992
56471,27.450017087999992
56472,27.450017087999992
56473,27.450017087999992
56474,27.450017087999992
56475,27.450017087999992
56476,27.450017087999992
56477,27.450017087999992
56478,27.450017087999992
56479,27.450017087999992
56480,27.450017087999992
56481,27.450017087999992
56482,27.450017087999992
56483,27.450017087999992
56484,27.450017087999992
56485,27.450017087999992
56486,27.450017087999992
56487,27.450017087999992
56488,27.450017087999992
56489,27.450017087999992
56490,27.450017087999992
56491,27.450017087999992
56492,27.450017087999992
56493,27.450017087999992
56494,27.450017087999992
56495,27.450017087999992
56496,27.450017087999992
56497,27.450017087999992
56498,27.450017087999992
56499,27.450017087999992
56500,27.450017087999992
56501,27.450017087999992
56502,27.450017087999992
56503,27.450017087999992
56504,27.450017087999992
56505,27.450017087999992
56506,27.450017087999992
56507,27.450017087999992
56508,27.450017087999992
56509,27.450017087999992
56510,27.450017087999992
56511,27.450017087999992
56512,27.450017087999992
56513,27.450017087999992
56514,27.450017087999992
56515,27.450017087999992
56516,27.450017087999992
56517,27.450017087999992
56518,27.450017087999992
