time,diss_power (W)
41759,0
41760,0
41761,0
41762,0
41763,0
41764,0
41765,0
41766,0
41767,0
41768,0
41769,0
41770,0
41771,0
41772,0
41773,0
41774,0
41775,0
41776,0
41777,0
41778,0
41779,0
41780,0
41781,0
41782,0
41783,0
41784,0
41785,0
41786,0
41787,0
41788,0
41789,0
41790,0
41791,0
41792,0
41793,0
41794,0
41795,0
41796,0
41797,0
41798,0
41799,0
41800,0
41801,0
41802,0
41803,0
41804,0
41805,0
41806,0
41807,0
41808,0
41809,0
41810,0
41811,0
41812,0
41813,0
41814,0
41815,0
41816,0
41817,0
41818,0
41819,0
41820,0
41821,0
41822,0
41823,0
41824,0
41825,0
41826,0
41827,0
41828,0
41829,0
41830,0
41831,0
41832,0
41833,0
41834,0
41835,0
41836,0
41837,0
41838,0
41839,0
41840,0
41841,0
41842,0
41843,0
41844,0
41845,0
41846,0
41847,0
41848,0
41849,0
41850,0
41851,0
41852,0
41853,0
41854,0
41855,0
41856,0
41857,0
41858,0
41859,0
41860,0
41861,0
41862,0
41863,0
41864,0
41865,0
41866,0
41867,0
41868,0
41869,0
41870,0
41871,0
41872,0
41873,0
41874,0
41875,0
41876,0
41877,0
41878,0
41879,0
41880,0
41881,0
41882,0
41883,0
41884,0
41885,0
41886,0
41887,0
41888,0
41889,0
41890,0
41891,0
41892,0
41893,0
41894,0
41895,0
41896,0
41897,0
41898,0
41899,0
41900,0
41901,0
41902,0
41903,0
41904,0
41905,0
41906,0
41907,0
41908,0
41909,0
41910,0
41911,0
41912,0
41913,0
41914,0
41915,0
41916,0
41917,0
41918,0
41919,0
41920,0
41921,0
41922,0
41923,0
41924,0
41925,0
41926,0
41927,0
41928,0
41929,0
41930,0
41931,0
41932,0
41933,0
41934,0
41935,0
41936,0
41937,0
41938,0
41939,0
41940,0
41941,0
41942,0
41943,0
41944,0
41945,0
41946,0
41947,0
41948,0
41949,0
41950,0
41951,0
41952,0
41953,0
41954,0
41955,0
41956,0
41957,0
41958,0
41959,0
41960,0
41961,0
41962,0
41963,0
41964,0
41965,0
41966,0
41967,0
41968,0
41969,0
41970,0
41971,0
41972,0
41973,0
41974,0
41975,0
41976,0
41977,0
41978,0
41979,0
41980,0
41981,0
41982,0
41983,0
41984,0
41985,0
41986,0
41987,0
41988,0
41989,0
41990,0
41991,0
41992,0
41993,0
41994,0
41995,0
41996,0
41997,0
41998,0
41999,0
42000,0
42001,0
42002,0
42003,0
42004,0
42005,0
42006,0
42007,0
42008,0
42009,0
42010,0
42011,0
42012,0
42013,0
42014,0
42015,0
42016,0
42017,0
42018,0
42019,0
42020,0
42021,0
42022,0
42023,0
42024,0
42025,0
42026,0
42027,0
42028,0
42029,0
42030,0
42031,0
42032,0
42033,0
42034,0
42035,0
42036,0
42037,0
42038,0
42039,0
42040,0
42041,0
42042,0
42043,0
42044,0
42045,0
42046,0
42047,0
42048,0
42049,0
42050,0
42051,0
42052,0
42053,0
42054,0
42055,0
42056,0
42057,0
42058,0
42059,0
42060,0
42061,0
42062,0
42063,0
42064,0
42065,0
42066,0
42067,0
42068,0
42069,0
42070,0
42071,0
42072,0
42073,0
42074,0
42075,0
42076,0
42077,0
42078,0
42079,0
42080,0
42081,0
42082,0
42083,0
42084,0
42085,0
42086,0
42087,0
42088,0
42089,0
42090,0
42091,0
42092,0
42093,0
42094,0
42095,0
42096,0
42097,0
42098,0
42099,0
42100,0
42101,0
42102,0
42103,0
42104,0
42105,0
42106,0
42107,0
42108,0
42109,0
42110,0
42111,0
42112,0
42113,0
42114,0
42115,0
42116,0
42117,0
42118,0
42119,0
42120,0
42121,0
42122,0
42123,0
42124,0
42125,0
42126,0
42127,0
42128,0
42129,0
42130,0
42131,0
42132,0
42133,0
42134,0
42135,0
42136,0
42137,0
42138,0
42139,0
42140,0
42141,0
42142,0
42143,0
42144,0
42145,0
42146,0
42147,0
42148,0
42149,0
42150,0
42151,0
42152,0
42153,0
42154,0
42155,0
42156,0
42157,0
42158,0
42159,0
42160,0
42161,0
42162,0
42163,0
42164,0
42165,0
42166,0
42167,0
42168,0
42169,0
42170,0
42171,0
42172,0
42173,0
42174,0
42175,0
42176,0
42177,0
42178,0
42179,0
42180,0
42181,0
42182,0
42183,0
42184,0
42185,0
42186,0
42187,0
42188,0
42189,0
42190,0
42191,0
42192,0
42193,0
42194,0
42195,0
42196,0
42197,0
42198,0
42199,0
42200,0
42201,0
42202,0
42203,0
42204,0
42205,0
42206,0
42207,0
42208,0
42209,0
42210,0
42211,0
42212,0
42213,0
42214,0
42215,0
42216,0
42217,0
42218,0
42219,0
42220,0
42221,0
42222,0
42223,0
42224,0
42225,0
42226,0
42227,0
42228,0
42229,0
42230,0
42231,0
42232,0
42233,0
42234,0
42235,0
42236,0
42237,0
42238,0
42239,0
42240,0
42241,0
42242,0
42243,0
42244,0
42245,0
42246,0
42247,0
42248,0
42249,0
42250,0
42251,0
42252,0
42253,0
42254,0
42255,0
42256,0
42257,0
42258,0
42259,0
42260,0
42261,0
42262,0
42263,0
42264,0
42265,0
42266,0
42267,0
42268,0
42269,0
42270,0
42271,0
42272,0
42273,0
42274,0
42275,0
42276,0
42277,0
42278,0
42279,0
42280,0
42281,0
42282,0
42283,0
42284,0
42285,0
42286,0
42287,0
42288,0
42289,0
42290,0
42291,0
42292,0
42293,0
42294,0
42295,0
42296,0
42297,0
42298,0
42299,0
42300,0
42301,0
42302,0
42303,0
42304,0
42305,0
42306,0
42307,0
42308,0
42309,0
42310,0
42311,0
42312,0
42313,0
42314,0
42315,0
42316,0
42317,0
42318,0
42319,0
42320,0
42321,0
42322,0
42323,0
42324,0
42325,0
42326,0
42327,0
42328,0
42329,0
42330,0
42331,0
42332,0
42333,0
42334,0
42335,0
42336,0
42337,0
42338,0
42339,0
42340,0
42341,0
42342,0
42343,0
42344,0
42345,0
42346,0
42347,0
42348,0
42349,0
42350,0
42351,0
42352,0
42353,0
42354,0
42355,0
42356,0
42357,0
42358,0
42359,0
42360,0
42361,0
42362,0
42363,0
42364,0
42365,0
42366,0
42367,0
42368,0
42369,0
42370,0
42371,0
42372,0
42373,0
42374,0
42375,0
42376,0
42377,0
42378,0
42379,0
42380,0
42381,0
42382,0
42383,0
42384,0
42385,0
42386,0
42387,0
42388,0
42389,0
42390,0
42391,0
42392,0
42393,0
42394,0
42395,0
42396,0
42397,0
42398,0
42399,0
42400,0
42401,0
42402,0
42403,0
42404,0
42405,0
42406,0
42407,0
42408,0
42409,0
42410,0
42411,0
42412,0
42413,0
42414,0
42415,0
42416,0
42417,0
42418,0
42419,0
42420,0
42421,0
42422,0
42423,0
42424,0
42425,0
42426,0
42427,0
42428,0
42429,0
42430,0
42431,0
42432,0
42433,0
42434,0
42435,0
42436,0
42437,0
42438,0
42439,0
42440,0
42441,0
42442,0
42443,0
42444,0
42445,0
42446,0
42447,0
42448,0
42449,0
42450,0
42451,0
42452,0
42453,0
42454,0
42455,0
42456,0
42457,0
42458,0
42459,0
42460,0
42461,0
42462,0
42463,0
42464,0
42465,0
42466,0
42467,0
42468,0
42469,0
42470,0
42471,0
42472,0
42473,0
42474,0
42475,0
42476,0
42477,0
42478,0
42479,0
42480,0
42481,0
42482,0
42483,0
42484,0
42485,0
42486,0
42487,0
42488,0
42489,0
42490,0
42491,0
42492,0
42493,0
42494,0
42495,0
42496,0
42497,0
42498,0
42499,0
42500,0
42501,0
42502,0
42503,0
42504,0
42505,0
42506,0
42507,0
42508,0
42509,0
42510,0
42511,0
42512,0
42513,0
42514,0
42515,0
42516,0
42517,0
42518,0
42519,0
42520,0
42521,0
42522,0
42523,0
42524,0
42525,0
42526,0
42527,0
42528,0
42529,0
42530,0
42531,0
42532,0
42533,0
42534,0
42535,0
42536,0
42537,0
42538,0
42539,0
42540,0
42541,0
42542,0
42543,0
42544,0
42545,0
42546,0
42547,0
42548,0
42549,0
42550,0
42551,0
42552,0
42553,0
42554,0
42555,0
42556,0
42557,0
42558,0
42559,0
42560,0
42561,0
42562,0
42563,0
42564,0
42565,0
42566,0
42567,0
42568,0
42569,0
42570,0
42571,0
42572,0
42573,0
42574,0
42575,0
42576,0
42577,0
42578,0
42579,0
42580,0
42581,0
42582,0
42583,0
42584,0
42585,0
42586,0
42587,0
42588,0
42589,0
42590,0
42591,0
42592,0
42593,0
42594,0
42595,0
42596,0
42597,0
42598,0
42599,0
42600,0
42601,0
42602,0
42603,0
42604,0
42605,0
42606,0
42607,0
42608,0
42609,0
42610,0
42611,0
42612,0
42613,0
42614,0
42615,0
42616,0
42617,0
42618,0
42619,0
42620,0
42621,0
42622,0
42623,0
42624,0
42625,0
42626,0
42627,0
42628,0
42629,0
42630,0
42631,0
42632,0
42633,0
42634,0
42635,0
42636,0
42637,0
42638,0
42639,0
42640,0
42641,0
42642,0
42643,0
42644,0
42645,0
42646,0
42647,0
42648,0
42649,0
42650,0
42651,0
42652,0
42653,0
42654,0
42655,0
42656,0
42657,0
42658,0
42659,0
42660,0
42661,0
42662,0
42663,0
42664,0
42665,0
42666,0
42667,0
42668,0
42669,0
42670,0
42671,0
42672,0
42673,0
42674,0
42675,0
42676,0
42677,0
42678,0
42679,0
42680,0
42681,0
42682,0
42683,0
42684,0
42685,0
42686,0
42687,0
42688,0
42689,0
42690,0
42691,0
42692,0
42693,0
42694,0
42695,0
42696,0
42697,0
42698,0
42699,0
42700,0
42701,0
42702,0
42703,0
42704,0
42705,0
42706,0
42707,0
42708,0
42709,0
42710,0
42711,0
42712,0
42713,0
42714,0
42715,0
42716,0
42717,0
42718,0
42719,0
42720,0
42721,0
42722,0
42723,0
42724,0
42725,0
42726,0
42727,0
42728,0
42729,0
42730,0
42731,0
42732,0
42733,0
42734,0
42735,0
42736,0
42737,0
42738,0
42739,0
42740,0
42741,0
42742,0
42743,0
42744,0
42745,0
42746,0
42747,0
42748,0
42749,0
42750,0
42751,0
42752,0
42753,0
42754,0
42755,0
42756,0
42757,0
42758,0
42759,0
42760,0
42761,0
42762,0
42763,0
42764,0
42765,0
42766,0
42767,0
42768,0
42769,0
42770,0
42771,0
42772,0
42773,0
42774,0
42775,0
42776,0
42777,0
42778,0
42779,0
42780,0
42781,0
42782,0
42783,0
42784,0
42785,0
42786,0
42787,0
42788,0
42789,0
42790,0
42791,0
42792,0
42793,0
42794,0
42795,0
42796,0
42797,0
42798,0
42799,0
42800,0
42801,0
42802,0
42803,0
42804,0
42805,0
42806,0
42807,0
42808,0
42809,0
42810,0
42811,0
42812,0
42813,0
42814,0
42815,0
42816,0
42817,0
42818,0
42819,0
42820,0
42821,0
42822,0
42823,0
42824,0
42825,0
42826,0
42827,0
42828,0
42829,0
42830,0
42831,0
42832,0
42833,0
42834,0
42835,0
42836,0
42837,0
42838,0
42839,0
42840,0
42841,0
42842,0
42843,0
42844,0
42845,0
42846,0
42847,0
42848,0
42849,0
42850,0
42851,0
42852,0
42853,0
42854,0
42855,0
42856,0
42857,0
42858,0
42859,0
42860,0
42861,0
42862,0
42863,0
42864,0
42865,0
42866,0
42867,0
42868,0
42869,0
42870,0
42871,0
42872,0
42873,0
42874,0
42875,0
42876,0
42877,0
42878,0
42879,0
42880,0
42881,0
42882,8.074017087999989
42883,8.074017087999989
42884,8.074017087999989
42885,8.074017087999989
42886,8.074017087999989
42887,8.074017087999989
42888,8.074017087999989
42889,8.074017087999989
42890,8.074017087999989
42891,8.074017087999989
42892,8.074017087999989
42893,8.074017087999989
42894,8.074017087999989
42895,8.074017087999989
42896,8.074017087999989
42897,8.074017087999989
42898,8.074017087999989
42899,8.074017087999989
42900,8.074017087999989
42901,8.074017087999989
42902,8.074017087999989
42903,8.074017087999989
42904,8.074017087999989
42905,8.074017087999989
42906,8.074017087999989
42907,8.074017087999989
42908,8.074017087999989
42909,8.074017087999989
42910,8.074017087999989
42911,8.074017087999989
42912,8.074017087999989
42913,8.074017087999989
42914,8.074017087999989
42915,8.074017087999989
42916,8.074017087999989
42917,8.074017087999989
42918,8.074017087999989
42919,8.074017087999989
42920,8.074017087999989
42921,8.074017087999989
42922,8.074017087999989
42923,8.074017087999989
42924,8.074017087999989
42925,8.074017087999989
42926,8.074017087999989
42927,8.074017087999989
42928,8.074017087999989
42929,8.074017087999989
42930,8.074017087999989
42931,8.074017087999989
42932,8.074017087999989
42933,8.074017087999989
42934,8.074017087999989
42935,8.074017087999989
42936,8.074017087999989
42937,8.074017087999989
42938,8.074017087999989
42939,8.074017087999989
42940,8.074017087999989
42941,8.074017087999989
42942,8.074017087999989
42943,8.074017087999989
42944,8.074017087999989
42945,8.074017087999989
42946,8.074017087999989
42947,8.074017087999989
42948,8.074017087999989
42949,8.074017087999989
42950,8.074017087999989
42951,8.074017087999989
42952,8.074017087999989
42953,8.074017087999989
42954,8.074017087999989
42955,8.074017087999989
42956,8.074017087999989
42957,8.074017087999989
42958,8.074017087999989
42959,8.074017087999989
42960,8.074017087999989
42961,8.074017087999989
42962,8.074017087999989
42963,8.074017087999989
42964,8.074017087999989
42965,8.074017087999989
42966,8.074017087999989
42967,8.074017087999989
42968,8.074017087999989
42969,8.074017087999989
42970,8.074017087999989
42971,8.074017087999989
42972,8.074017087999989
42973,8.074017087999989
42974,8.074017087999989
42975,8.074017087999989
42976,8.074017087999989
42977,8.074017087999989
42978,8.074017087999989
42979,8.074017087999989
42980,8.074017087999989
42981,8.074017087999989
42982,8.074017087999989
42983,8.074017087999989
42984,8.074017087999989
42985,8.074017087999989
42986,8.074017087999989
42987,8.074017087999989
42988,8.074017087999989
42989,8.074017087999989
42990,8.074017087999989
42991,8.074017087999989
42992,8.074017087999989
42993,8.074017087999989
42994,8.074017087999989
42995,8.074017087999989
42996,8.074017087999989
42997,8.074017087999989
42998,8.074017087999989
42999,8.074017087999989
43000,8.074017087999989
43001,8.074017087999989
43002,8.074017087999989
43003,8.074017087999989
43004,8.074017087999989
43005,8.074017087999989
43006,8.074017087999989
43007,8.074017087999989
43008,8.074017087999989
43009,8.074017087999989
43010,8.074017087999989
43011,8.074017087999989
43012,8.074017087999989
43013,8.074017087999989
43014,8.074017087999989
43015,8.074017087999989
43016,8.074017087999989
43017,8.074017087999989
43018,8.074017087999989
43019,8.074017087999989
43020,8.074017087999989
43021,8.074017087999989
43022,8.074017087999989
43023,8.074017087999989
43024,8.074017087999989
43025,8.074017087999989
43026,8.074017087999989
43027,8.074017087999989
43028,8.074017087999989
43029,8.074017087999989
43030,8.074017087999989
43031,8.074017087999989
43032,8.074017087999989
43033,8.074017087999989
43034,8.074017087999989
43035,8.074017087999989
43036,8.074017087999989
43037,8.074017087999989
43038,8.074017087999989
43039,8.074017087999989
43040,8.074017087999989
43041,8.074017087999989
43042,8.074017087999989
43043,8.074017087999989
43044,8.074017087999989
43045,8.074017087999989
43046,8.074017087999989
43047,8.074017087999989
43048,8.074017087999989
43049,8.074017087999989
43050,8.074017087999989
43051,8.074017087999989
43052,8.074017087999989
43053,8.074017087999989
43054,8.074017087999989
43055,8.074017087999989
43056,8.074017087999989
43057,8.074017087999989
43058,8.074017087999989
43059,8.074017087999989
43060,8.074017087999989
43061,8.074017087999989
43062,8.074017087999989
43063,8.074017087999989
43064,8.074017087999989
43065,8.074017087999989
43066,8.074017087999989
43067,8.074017087999989
43068,8.074017087999989
43069,8.074017087999989
43070,8.074017087999989
43071,8.074017087999989
43072,8.074017087999989
43073,8.074017087999989
43074,8.074017087999989
43075,8.074017087999989
43076,8.074017087999989
43077,8.074017087999989
43078,8.074017087999989
43079,8.074017087999989
43080,8.074017087999989
43081,8.074017087999989
43082,8.074017087999989
43083,8.074017087999989
43084,8.074017087999989
43085,8.074017087999989
43086,8.074017087999989
43087,8.074017087999989
43088,8.074017087999989
43089,8.074017087999989
43090,8.074017087999989
43091,8.074017087999989
43092,8.074017087999989
43093,8.074017087999989
43094,8.074017087999989
43095,8.074017087999989
43096,8.074017087999989
43097,8.074017087999989
43098,8.074017087999989
43099,8.074017087999989
43100,8.074017087999989
43101,8.074017087999989
43102,8.074017087999989
43103,8.074017087999989
43104,8.074017087999989
43105,8.074017087999989
43106,8.074017087999989
43107,8.074017087999989
43108,8.074017087999989
43109,8.074017087999989
43110,8.074017087999989
43111,8.074017087999989
43112,8.074017087999989
43113,8.074017087999989
43114,8.074017087999989
43115,8.074017087999989
43116,8.074017087999989
43117,8.074017087999989
43118,8.074017087999989
43119,8.074017087999989
43120,8.074017087999989
43121,8.074017087999989
43122,8.074017087999989
43123,8.074017087999989
43124,8.074017087999989
43125,8.074017087999989
43126,8.074017087999989
43127,8.074017087999989
43128,8.074017087999989
43129,8.074017087999989
43130,8.074017087999989
43131,8.074017087999989
43132,8.074017087999989
43133,8.074017087999989
43134,8.074017087999989
43135,8.074017087999989
43136,8.074017087999989
43137,8.074017087999989
43138,8.074017087999989
43139,8.074017087999989
43140,8.074017087999989
43141,8.074017087999989
43142,8.074017087999989
43143,8.074017087999989
43144,8.074017087999989
43145,8.074017087999989
43146,8.074017087999989
43147,8.074017087999989
43148,8.074017087999989
43149,8.074017087999989
43150,8.074017087999989
43151,8.074017087999989
43152,8.074017087999989
43153,8.074017087999989
43154,8.074017087999989
43155,8.074017087999989
43156,8.074017087999989
43157,8.074017087999989
43158,8.074017087999989
43159,8.074017087999989
43160,8.074017087999989
43161,8.074017087999989
43162,8.074017087999989
43163,8.074017087999989
43164,8.074017087999989
43165,8.074017087999989
43166,8.074017087999989
43167,8.074017087999989
43168,8.074017087999989
43169,8.074017087999989
43170,8.074017087999989
43171,8.074017087999989
43172,8.074017087999989
43173,8.074017087999989
43174,8.074017087999989
43175,8.074017087999989
43176,8.074017087999989
43177,8.074017087999989
43178,8.074017087999989
43179,8.074017087999989
43180,8.074017087999989
43181,8.074017087999989
43182,8.074017087999989
43183,8.074017087999989
43184,8.074017087999989
43185,8.074017087999989
43186,8.074017087999989
43187,8.074017087999989
43188,8.074017087999989
43189,8.074017087999989
43190,8.074017087999989
43191,8.074017087999989
43192,8.074017087999989
43193,8.074017087999989
43194,8.074017087999989
43195,8.074017087999989
43196,8.074017087999989
43197,8.074017087999989
43198,8.074017087999989
43199,8.074017087999989
43200,8.074017087999989
43201,8.074017087999989
43202,8.074017087999989
43203,8.074017087999989
43204,8.074017087999989
43205,8.074017087999989
43206,8.074017087999989
43207,8.074017087999989
43208,8.074017087999989
43209,8.074017087999989
43210,8.074017087999989
43211,8.074017087999989
43212,8.074017087999989
43213,8.074017087999989
43214,8.074017087999989
43215,8.074017087999989
43216,8.074017087999989
43217,8.074017087999989
43218,8.074017087999989
43219,8.074017087999989
43220,8.074017087999989
43221,8.074017087999989
43222,8.074017087999989
43223,8.074017087999989
43224,8.074017087999989
43225,8.074017087999989
43226,8.074017087999989
43227,8.074017087999989
43228,8.074017087999989
43229,8.074017087999989
43230,8.074017087999989
43231,8.074017087999989
43232,8.074017087999989
43233,8.074017087999989
43234,8.074017087999989
